snapped_at,price,market_cap,total_volume
2017-06-06 00:00:00 UTC,0.08498982590891863,84904834.63818267,3713335.4032197227
2017-06-07 00:00:00 UTC,0.08858874649629578,88500156.24379079,4472155.298111548
2017-06-08 00:00:00 UTC,0.09824692159493659,98148673.003144,3950607.054890955
2017-06-09 00:00:00 UTC,0.12507836426672278,124953283.77612385,20658135.289189935
2017-06-10 00:00:00 UTC,0.115551520993911,115435967.50854124,21986042.523126587
2017-06-11 00:00:00 UTC,0.14817790337093825,148029722.94854298,13273955.147555314
2017-06-12 00:00:00 UTC,0.16728350311358453,167116216.7666514,39014213.95859619
2017-06-13 00:00:00 UTC,0.19477888940484933,194584107.20420337,50871732.80282348
2017-06-14 00:00:00 UTC,0.17109442947999165,170923332.14190635,15297646.307997594
2017-06-15 00:00:00 UTC,0.1772263398494814,177049110.49678415,15410692.473621795
2017-06-16 00:00:00 UTC,0.17051319914116791,170342683.04330236,10387567.743964257
2017-06-17 00:00:00 UTC,0.17089517310530922,170724275.02698597,8779807.178277625
2017-06-18 00:00:00 UTC,0.16024687847893018,160086628.87625432,4863205.940152873
2017-06-19 00:00:00 UTC,0.18514898794982076,184963835.81433815,18048557.88039894
2017-06-20 00:00:00 UTC,0.18277419973221687,182591422.42532325,11222344.053167388
2017-06-21 00:00:00 UTC,0.17709401184018442,176916914.817746,6589593.627224296
2017-06-22 00:00:00 UTC,0.17533251886948567,175157183.36996338,4504725.188175883
2017-06-23 00:00:00 UTC,0.1765342484632244,176357711.21367896,4996535.473190464
2017-06-24 00:00:00 UTC,0.17977482230391484,179595044.42543894,9110087.55317979
2017-06-25 00:00:00 UTC,0.18442409834524434,184239671.11168945,22056002.40717275
2017-06-26 00:00:00 UTC,0.18095686950290532,180775909.55713564,14800013.050750846
2017-06-27 00:00:00 UTC,0.16695041049213732,166783457.2434882,8624303.993341938
2017-06-28 00:00:00 UTC,0.17296056418078123,172787600.67627087,7173636.1027994575
2017-06-29 00:00:00 UTC,0.16819722905453893,168029028.96613148,4741499.9984257305
2017-06-30 00:00:00 UTC,0.16258371764664992,162421131.16508007,5239967.615999623
2017-07-01 00:00:00 UTC,0.14020681683483333,140066607.63448262,4363224.788503641
2017-07-02 00:00:00 UTC,0.1410180767715915,140877056.29751262,5123543.276550718
2017-07-03 00:00:00 UTC,0.13899232853415294,138853333.8427492,3630710.609011241
2017-07-04 00:00:00 UTC,0.14631390351231155,146167587.12146288,5128568.427550205
2017-07-05 00:00:00 UTC,0.14059072627059224,140450133.1542793,2285297.5019932473
2017-07-06 00:00:00 UTC,0.1287399580657439,128611215.91909885,2524247.671443115
2017-07-07 00:00:00 UTC,0.10066570582162368,100565038.40448506,3653809.7326349174
2017-07-08 00:00:00 UTC,0.11759342953262918,117475834.10400824,4534598.064979001
2017-07-09 00:00:00 UTC,0.10534716446467572,105241815.50930925,4924718.6897055125
2017-07-10 00:00:00 UTC,0.08943327279277989,89343837.99962148,3280113.939451255
2017-07-11 00:00:00 UTC,0.08077569281734535,80694915.75134124,2669885.6633301866
2017-07-12 00:00:00 UTC,0.08955042424677503,89460872.30017105,3070996.084088448
2017-07-13 00:00:00 UTC,0.08494116967207477,84856227.0584028,2934042.0713872127
2017-07-14 00:00:00 UTC,0.0785702695963873,78491697.99109633,1346793.9802957948
2017-07-15 00:00:00 UTC,0.07151950443866921,71447983.71839896,1154775.0074494428
2017-07-16 00:00:00 UTC,0.06322591799764082,63162691.00480257,1224959.9930312769
2017-07-17 00:00:00 UTC,0.07450237891151301,74427875.26606107,1544285.8221702294
2017-07-18 00:00:00 UTC,0.08080464532116041,80723839.30216028,3075914.082812305
2017-07-19 00:00:00 UTC,0.08686977470196469,86782903.45047656,6973555.395785814
2017-07-20 00:00:00 UTC,0.1175026106508847,117385106.04268943,8923045.830268737
2017-07-21 00:00:00 UTC,0.1268725025491064,126745627.88972473,6700887.1067135325
2017-07-22 00:00:00 UTC,0.14636043287698722,146214069.95598286,5953169.797199026
2017-07-23 00:00:00 UTC,0.12838671630472626,128258327.40584734,5919937.985985062
2017-07-24 00:00:00 UTC,0.12424835570874003,124124105.24080925,3471884.234217475
2017-07-25 00:00:00 UTC,0.10371088949357186,103607176.84099318,4349636.528436888
2017-07-26 00:00:00 UTC,0.10610359459739714,105997489.19903864,3342751.4162967335
2017-07-27 00:00:00 UTC,0.10741767425574925,107310254.75539303,3236536.564414666
2017-07-28 00:00:00 UTC,0.10087191168560304,100771038.05909494,3894283.655957812
2017-07-29 00:00:00 UTC,0.10373786764865436,103634128.01746196,2440757.174843795
2017-07-30 00:00:00 UTC,0.0991449362324432,99045789.61074686,2341864.0198945557
2017-07-31 00:00:00 UTC,0.10596673714447176,105860768.60589276,3083937.910446084
2017-08-01 00:00:00 UTC,0.14339429358140385,143250896.85011944,10942048.605932126
2017-08-02 00:00:00 UTC,0.181167346693057,180986176.26651907,26086088.3231576
2017-08-03 00:00:00 UTC,0.1728784701611928,172705588.7520976,19694121.419784762
2017-08-04 00:00:00 UTC,0.15737043749071591,157213064.37792778,13067960.466987161
2017-08-05 00:00:00 UTC,0.14895810150918626,148809140.87538937,20270602.037741516
2017-08-06 00:00:00 UTC,0.13051584778764205,130385329.72108498,11376580.703677608
2017-08-07 00:00:00 UTC,0.15051014324780293,150359630.5458827,13093143.92477364
2017-08-08 00:00:00 UTC,0.14256538077766373,142422812.97327462,8605981.852364786
2017-08-09 00:00:00 UTC,0.14168709116358938,141545401.66374525,7500371.792711597
2017-08-10 00:00:00 UTC,0.13001473633243432,129884719.38585138,7607113.7777347155
2017-08-11 00:00:00 UTC,0.1260239957728133,125897969.63463257,9155077.134372786
2017-08-12 00:00:00 UTC,0.11438174041058378,114267356.72568361,7995359.400107828
2017-08-13 00:00:00 UTC,0.12306878075037704,122945709.8774574,7831181.833973072
2017-08-14 00:00:00 UTC,0.10615615945886596,106050001.49475239,9204093.797079392
2017-08-15 00:00:00 UTC,0.11022065279805993,110110430.27151076,10540789.858435456
2017-08-16 00:00:00 UTC,0.10682367792881599,106716852.43488464,5024999.439326276
2017-08-17 00:00:00 UTC,0.10684979347432755,106742941.86440673,4982957.946218949
2017-08-18 00:00:00 UTC,0.10311260108554221,103009486.73154244,4842502.860243065
2017-08-19 00:00:00 UTC,0.10225236279075942,102150108.68967848,5432635.886586561
2017-08-20 00:00:00 UTC,0.11189628418347752,111784385.99705721,7416603.384242947
2017-08-21 00:00:00 UTC,0.10778334572355477,107675560.54551435,6007402.89228718
2017-08-22 00:00:00 UTC,0.10737415304173946,107266777.06333712,4652050.160197315
2017-08-23 00:00:00 UTC,0.12141209024683756,121290676.09258519,17324478.65522754
2017-08-24 00:00:00 UTC,0.11377880678217847,113665026.04115658,6455749.078063116
2017-08-25 00:00:00 UTC,0.11075237584527696,110641621.5866413,5804306.712497973
2017-08-26 00:00:00 UTC,0.10612869009599432,106022559.60171059,5267482.396987633
2017-08-27 00:00:00 UTC,0.11038377427063652,110273388.61984172,6222346.114379146
2017-08-28 00:00:00 UTC,0.1100610064527822,109950943.57529232,5447652.036639964
2017-08-29 00:00:00 UTC,0.10638751697428568,106281127.6487236,5522753.230244327
2017-08-30 00:00:00 UTC,0.11289756614915679,112784666.66374901,4941986.006022729
2017-08-31 00:00:00 UTC,0.1122846201515444,112172333.62255432,4783159.62994344
2017-09-01 00:00:00 UTC,0.1180770483283624,117958969.27272421,4772205.9361291975
2017-09-02 00:00:00 UTC,0.1064967120618561,106390209.17298494,5206227.256455873
2017-09-03 00:00:00 UTC,0.10694256433776353,106835615.57075703,3214481.20916522
2017-09-04 00:00:00 UTC,0.09014952799360793,90059373.2369417,5148819.69060205
2017-09-05 00:00:00 UTC,0.09143706587541049,91345623.50618526,4816245.146009522
2017-09-06 00:00:00 UTC,0.10653900674489218,106432461.55888489,6577594.230251082
2017-09-07 00:00:00 UTC,0.10423188645997516,104127648.52806577,6840289.524111465
2017-09-08 00:00:00 UTC,0.08988780289676693,89797909.88037759,8417505.740419045
2017-09-09 00:00:00 UTC,0.08796234470781922,87874377.26129541,3036610.897124475
2017-09-10 00:00:00 UTC,0.08381875510642967,83734931.48983544,3184457.9625424584
2017-09-11 00:00:00 UTC,0.08255146587493124,82468909.6210713,3352309.088376027
2017-09-12 00:00:00 UTC,0.08479181039370631,84707013.6653876,6448138.610060916
2017-09-13 00:00:00 UTC,0.07733815756209188,77260814.91891664,3118887.1475032736
2017-09-14 00:00:00 UTC,0.054951033071885064,54896078.85165326,2659604.668330662
2017-09-15 00:00:00 UTC,0.0660534821397246,65987424.82648292,5149470.002267742
2017-09-16 00:00:00 UTC,0.06528711917444464,65221828.26861729,2560371.0311145894
2017-09-17 00:00:00 UTC,0.06604186509694276,65975819.40141764,2582275.8785376237
2017-09-18 00:00:00 UTC,0.07455281395303907,74478256.81502283,3071514.1635958045
2017-09-19 00:00:00 UTC,0.06879518782563586,68726388.64768933,2203163.8650670983
2017-09-20 00:00:00 UTC,0.06649474668459425,66428248.081214346,2199377.825456585
2017-09-21 00:00:00 UTC,0.05926006066156287,59200797.163817786,2112026.176276184
2017-09-22 00:00:00 UTC,0.05859537345016687,58536774.67818504,1949133.4764288696
2017-09-23 00:00:00 UTC,0.061583731788954904,61522144.485309504,1741965.7901768526
2017-09-24 00:00:00 UTC,0.05965812901238343,59598467.423199564,1555484.7278384666
2017-09-25 00:00:00 UTC,0.06285843971032112,62795577.6248213,1353926.482986459
2017-09-26 00:00:00 UTC,0.06547204090080504,65406565.06252586,2593179.001005857
2017-09-27 00:00:00 UTC,0.07234569881953765,72273348.92466758,2560134.505433993
2017-09-28 00:00:00 UTC,0.07153349514471588,71461957.50062844,3678124.533451171
2017-09-29 00:00:00 UTC,0.07030605182162794,70235741.6920553,2440813.5862341286
2017-09-30 00:00:00 UTC,0.07491623427968842,74841313.70026715,2584374.291939061
2017-10-01 00:00:00 UTC,0.07443545573334226,74361015.96035248,2238709.59546349
2017-10-02 00:00:00 UTC,0.07090805109687526,70837138.93311141,2171186.228671423
2017-10-03 00:00:00 UTC,0.06706048587447686,66993421.4990942,1880075.6199367647
2017-10-04 00:00:00 UTC,0.06328728230070388,63223991.3477408,1194002.0669345977
2017-10-05 00:00:00 UTC,0.06262553140867437,62562902.24498487,1683103.0352294536
2017-10-06 00:00:00 UTC,0.06561243121169696,65546814.97496425,2304990.794723732
2017-10-07 00:00:00 UTC,0.07904876168456607,78969708.33805333,7874534.603362431
2017-10-08 00:00:00 UTC,0.06794021053071934,67872266.37965642,4999856.824105907
2017-10-09 00:00:00 UTC,0.061894240229870126,61832342.39977432,2743801.6218004543
2017-10-10 00:00:00 UTC,0.06709553877370307,67028439.34338812,2716587.1476620133
2017-10-11 00:00:00 UTC,0.0670310036922168,66963968.80072638,1835379.4547547495
2017-10-12 00:00:00 UTC,0.06363326111447296,63569624.162629336,2475792.4695955846
2017-10-13 00:00:00 UTC,0.0625759208961489,62513341.345849335,2490884.9816667037
2017-10-14 00:00:00 UTC,0.06704057778902528,66973533.322882734,2886105.431817208
2017-10-15 00:00:00 UTC,0.06705190768126763,66984851.88457572,2318767.8785855346
2017-10-16 00:00:00 UTC,0.06867279388776278,68604117.11085297,3149991.124945821
2017-10-17 00:00:00 UTC,0.06748567443781293,67418184.849206,3736094.0525618987
2017-10-18 00:00:00 UTC,0.06659320748526246,66526610.415371165,4779363.7820901675
2017-10-19 00:00:00 UTC,0.06498788137818509,64922889.72750979,3537174.206741285
2017-10-20 00:00:00 UTC,0.06214595027097712,62083800.716241024,2336949.766626641
2017-10-21 00:00:00 UTC,0.06163828588467003,61576644.02376478,2317291.196973155
2017-10-22 00:00:00 UTC,0.06089992893358448,60839025.47245502,2218417.1495129196
2017-10-23 00:00:00 UTC,0.059211023825566644,59151809.3675017,3217768.099984447
2017-10-24 00:00:00 UTC,0.0618364953823439,61774655.30044483,2756319.757208209
2017-10-25 00:00:00 UTC,0.060479358201628454,60418875.335624054,1897200.8713055581
2017-10-26 00:00:00 UTC,0.05997984366255979,59919860.3400663,2477730.263339222
2017-10-27 00:00:00 UTC,0.059489192024153606,59429699.38175631,1763684.99093161
2017-10-28 00:00:00 UTC,0.05834654847044345,58288198.5378732,1416871.7091228622
2017-10-29 00:00:00 UTC,0.05874087335262571,58682129.07230243,5954621.399576427
2017-10-30 00:00:00 UTC,0.05816205351839424,58103888.09147674,1693764.425104652
2017-10-31 00:00:00 UTC,0.05786563167391441,57807762.68603386,1514366.3785318052
2017-11-01 00:00:00 UTC,0.05616682091117081,56110650.83258403,2789032.8649615627
2017-11-02 00:00:00 UTC,0.062132192216436365,62070056.42055278,4209881.314177905
2017-11-03 00:00:00 UTC,0.05776430268507622,57706535.03206159,2746253.9845121577
2017-11-04 00:00:00 UTC,0.05662811666148848,56571485.26039623,2032938.7737867027
2017-11-05 00:00:00 UTC,0.05747464267770581,57417164.70149883,2070470.2786371526
2017-11-06 00:00:00 UTC,0.05697268512688608,56915709.13734346,2685413.2571838675
2017-11-07 00:00:00 UTC,0.05925224473113977,59192989.04977843,2060943.9630891914
2017-11-08 00:00:00 UTC,0.06465860438941635,64593942.03482789,3734494.419829308
2017-11-09 00:00:00 UTC,0.07253295766919246,72460420.50461173,4923956.715387294
2017-11-10 00:00:00 UTC,0.06453394966167537,64469411.96904462,4068252.3052612916
2017-11-11 00:00:00 UTC,0.06768326330158077,67615576.11264992,4294339.869610858
2017-11-12 00:00:00 UTC,0.06080344743615989,60742640.462123774,3734009.963097026
2017-11-13 00:00:00 UTC,0.062414504678232605,62352086.5535131,2837160.667456895
2017-11-14 00:00:00 UTC,0.0681600906377427,68091926.5938197,3164202.4952122
2017-11-15 00:00:00 UTC,0.0684230973567411,68354670.2908447,2808599.30518248
2017-11-16 00:00:00 UTC,0.0693206177893135,69251293.1509284,3013113.43956745
2017-11-17 00:00:00 UTC,0.0705598121698608,70489248.2652219,2767303.91011232
2017-11-18 00:00:00 UTC,0.0759707271172189,75894751.9837995,3460449.18162489
2017-11-19 00:00:00 UTC,0.0764845975801345,76408108.5464477,2568683.95295915
2017-11-20 00:00:00 UTC,0.0903138524523491,90223533.3616934,9802040.95252972
2017-11-21 00:00:00 UTC,0.126003287802006,125877277.206013,33947014.4912862
2017-11-22 00:00:00 UTC,0.126132435770317,126006296.018865,25792382.7281857
2017-11-23 00:00:00 UTC,0.114902923141946,114788013.554434,10969312.3749284
2017-11-24 00:00:00 UTC,0.125993165002057,125867164.529452,11798639.1515362
2017-11-25 00:00:00 UTC,0.134698292773602,134563586.668328,13760571.2267743
2017-11-26 00:00:00 UTC,0.156897257825499,156740351.467633,18438441.0354979
2017-11-27 00:00:00 UTC,0.202747323624567,202544564.541598,53512000.8447389
2017-11-28 00:00:00 UTC,0.201954617637038,201752651.306033,22903168.7682035
2017-11-29 00:00:00 UTC,0.161513734399823,161352211.297627,20109445.8743624
2017-11-30 00:00:00 UTC,0.186664280906024,186477605.79859,11941046.765015
2017-12-01 00:00:00 UTC,0.23246208034006,232229604.776919,21691490.6446535
2017-12-02 00:00:00 UTC,0.362399048495248,362036628.427608,105686218.548092
2017-12-03 00:00:00 UTC,0.433923110255182,433489161.977387,206824799.706403
2017-12-04 00:00:00 UTC,0.452988326426132,452535311.826383,112400700.195108
2017-12-05 00:00:00 UTC,0.426185201781099,425758991.860576,64999233.5419518
2017-12-06 00:00:00 UTC,0.528031198197021,527503136.373015,147716365.124803
2017-12-07 00:00:00 UTC,0.753076311512618,752323191.52268,231960519.499568
2017-12-08 00:00:00 UTC,0.680605111090943,679924466.504755,181951797.67535
2017-12-09 00:00:00 UTC,0.619500210167905,618880674.026725,80734183.4258235
2017-12-10 00:00:00 UTC,0.565951145798735,565385161.82777,81965530.1347928
2017-12-11 00:00:00 UTC,0.650610350391563,649959702.305771,89402764.595742
2017-12-12 00:00:00 UTC,0.673025439771154,672352375.295907,71147812.9653439
2017-12-13 00:00:00 UTC,0.703570759744959,702867148.17811,104223352.600499
2017-12-14 00:00:00 UTC,0.720907953078377,720187003.312637,83936267.9280619
2017-12-15 00:00:00 UTC,0.696050790334344,695354699.173063,74453662.028385
2017-12-16 00:00:00 UTC,0.693896773462824,693202836.443348,61625591.2694659
2017-12-17 00:00:00 UTC,0.841731222515058,840889442.472132,151360978.948616
2017-12-18 00:00:00 UTC,0.979446479935835,978466976.648004,291246510.763643
2017-12-19 00:00:00 UTC,0.961880566656409,960918630.300679,147804966.6408
2017-12-20 00:00:00 UTC,1.22935036228756,1228120940.62295,271764328.337812
2017-12-21 00:00:00 UTC,1.26087639695408,1259615447.42629,264136332.110604
2017-12-22 00:00:00 UTC,1.22491897425274,1223693984.23319,424335371.590108
2017-12-23 00:00:00 UTC,1.86278328358848,1860920392.26347,623950937.553242
2017-12-24 00:00:00 UTC,1.82486485881108,1823039888.11011,307787003.642303
2017-12-25 00:00:00 UTC,1.74440290125429,1742658397.17767,165429145.244139
2017-12-26 00:00:00 UTC,1.58174476141066,1580162924.90805,359362705.295773
2017-12-27 00:00:00 UTC,1.37601258996677,1374636497.56808,516919105.005883
2017-12-28 00:00:00 UTC,0.753295851843149,752542512.300147,398560648.289696
2017-12-29 00:00:00 UTC,0.621177931001266,620556717.041945,154961867.304551
2017-12-30 00:00:00 UTC,0.580081210411966,579501095.556844,157549203.513877
2017-12-31 00:00:00 UTC,0.750038232565381,749288150.830598,197443942.75592
2018-01-01 00:00:00 UTC,0.667714283181284,667046530.170674,78022823.9043434
2018-01-02 00:00:00 UTC,0.640573031175052,639932420.990642,77764655.2723646
2018-01-03 00:00:00 UTC,0.6629787176227097,662315700.4523213,89572109.14677532
2018-01-04 00:00:00 UTC,0.620231367422299,619611100.0814574,84561325.81080244
2018-01-05 00:00:00 UTC,0.5494016907466488,548852257.1906041,59562015.11196614
2018-01-06 00:00:00 UTC,0.5874875636411167,586900042.0031968,62514945.400588065
2018-01-07 00:00:00 UTC,0.5691414709970605,568572296.515858,37518544.79781469
2018-01-08 00:00:00 UTC,0.5093954947561801,508886069.7164852,36078267.52012592
2018-01-09 00:00:00 UTC,0.5158334296652703,515317566.3172662,33764468.63333592
2018-01-10 00:00:00 UTC,0.4664037399062379,465937309.1149148,30800516.74203134
2018-01-11 00:00:00 UTC,0.41067546773452723,410264768.44761556,24440585.42254602
2018-01-12 00:00:00 UTC,0.4853992923322948,484913864.88680357,33591726.3159195
2018-01-13 00:00:00 UTC,0.4797172840005636,479237538.8929606,18788112.397464823
2018-01-14 00:00:00 UTC,0.4487786462071222,448329841.5317536,13621213.426729782
2018-01-15 00:00:00 UTC,0.4353520114223822,434916634.16054314,13124417.441429123
2018-01-16 00:00:00 UTC,0.29213326535558287,291841115.1464979,17399894.058503196
2018-01-17 00:00:00 UTC,0.3172765600919026,316959265.1297702,16574466.063012559
2018-01-18 00:00:00 UTC,0.3210169427164474,320695907.15474826,15338632.080358637
2018-01-19 00:00:00 UTC,0.32553895330821286,325213395.4736453,10363355.338331189
2018-01-20 00:00:00 UTC,0.3648301195560182,364465268.2763152,11980489.609245738
2018-01-21 00:00:00 UTC,0.30398480034951775,303680797.9180498,9647617.52378687
2018-01-22 00:00:00 UTC,0.38436149383954726,383977110.0527411,87212264.22101682
2018-01-23 00:00:00 UTC,0.33906852701432444,338729438.82133555,19883223.838302467
2018-01-24 00:00:00 UTC,0.35040572145909055,350055295.41409963,13498373.470980737
2018-01-25 00:00:00 UTC,0.3288340277141025,328505174.61401474,12398260.656121045
2018-01-26 00:00:00 UTC,0.31293521814745084,312622264.7790607,7847205.753722903
2018-01-27 00:00:00 UTC,0.31987364707500704,319553754.87526053,8369223.355286554
2018-01-28 00:00:00 UTC,0.3331732767159577,332840084.1151917,5907783.620523621
2018-01-29 00:00:00 UTC,0.34292808672915465,342585138.75259644,8684991.393297032
2018-01-30 00:05:20 UTC,0.32501923660226056,324694198.5145426,7259612.155060769
2018-01-31 00:00:00 UTC,0.27778618123443155,277508378.9415986,9928074.273660028
2018-02-01 00:00:00 UTC,0.2824485410810587,282166076.15796226,7977147.019636027
2018-02-02 00:00:00 UTC,0.23404291114462122,233808854.65898776,7933248.158412019
2018-02-03 00:00:00 UTC,0.2213155735797075,221094245.16982454,8903622.628275992
2018-02-04 00:00:00 UTC,0.22729916646967901,227071854.11985767,4675653.64982595
2018-02-05 00:00:00 UTC,0.19786816415119166,197670284.51068693,3196872.6215091385
2018-02-06 00:00:00 UTC,0.1537978584030198,153644051.62434098,6318592.80734536
2018-02-07 00:00:00 UTC,0.171186271261131,171015075.06106615,7166414.047123074
2018-02-08 00:05:28 UTC,0.16236222885010687,162199857.2042475,5462150.520279578
2018-02-09 00:00:00 UTC,0.17611349452266886,175937370.8135635,4456591.366447849
2018-02-10 00:00:00 UTC,0.19880921955305053,198610398.80256274,8006707.714377441
2018-02-11 00:00:00 UTC,0.19364549145709792,193451834.7342023,6564340.961889398
2018-02-12 00:00:00 UTC,0.18064085306652963,180460201.7362936,3264558.4176488067
2018-02-13 00:00:00 UTC,0.19826899112306107,198070710.63233653,3261889.2496407945
2018-02-14 00:00:00 UTC,0.19158303627220408,191391442.12411577,3262329.340256816
2018-02-15 00:00:00 UTC,0.21822185285150938,218003618.3417904,5495311.262208153
2018-02-16 00:00:00 UTC,0.25904943391333585,258790369.45455536,20021285.111527134
2018-02-17 00:00:00 UTC,0.2534546366901042,253201167.35304517,11069035.874193933
2018-02-18 00:00:00 UTC,0.2673466702181815,267079308.0418564,9280967.084258411
2018-02-19 00:00:00 UTC,0.24708832271136455,246841220.05753046,6000600.297772063
2018-02-20 00:00:00 UTC,0.2659631063443106,265697127.8121061,6595542.963760413
2018-02-21 00:00:00 UTC,0.24371713231531666,243473401.04740766,6841037.00833449
2018-02-22 00:00:00 UTC,0.2029803160030244,202777323.91416305,3881797.5865287753
2018-02-23 00:00:00 UTC,0.20379222305497094,203588419.01196703,3914014.316920914
2018-02-24 00:00:00 UTC,0.21372942006243525,213515678.24606645,4717176.062070641
2018-02-25 00:00:00 UTC,0.20301607046287204,202813042.6174771,3578901.771266401
2018-02-26 00:00:00 UTC,0.21055202197074194,210341457.73675394,3699053.3572584474
2018-02-27 00:00:00 UTC,0.21160494125656928,211393324.0422261,2087322.8606527897
2018-02-28 00:00:00 UTC,0.20853825810684432,208329707.7535185,2628999.7736566025
2018-03-01 00:00:00 UTC,0.18644413598577003,186257681.03602436,2543051.629849663
2018-03-02 00:00:00 UTC,0.2021704554116982,201968273.2304001,3465376.22757498
2018-03-03 00:00:00 UTC,0.19740005619173961,197202644.68634462,2806281.9158325363
2018-03-04 00:00:00 UTC,0.19400027891659383,193806267.38566107,1942276.5713921238
2018-03-05 00:00:00 UTC,0.19399957737898943,193805566.54963496,1776072.680504662
2018-03-06 00:00:00 UTC,0.19440791185848058,194213492.6709632,2380289.2956904513
2018-03-07 00:00:00 UTC,0.18138227718155106,181200884.3841974,2063716.3500763709
2018-03-08 00:00:00 UTC,0.17943676911966344,179257321.94321117,15197516.007692004
2018-03-09 00:00:00 UTC,0.1717657634117432,171593987.6859172,4439783.577298184
2018-03-10 00:00:00 UTC,0.1608791246109077,160718236.15530756,3633207.135886764
2018-03-11 00:00:00 UTC,0.15280770381238945,152654887.24573025,1835859.1503993478
2018-03-12 00:00:00 UTC,0.16366339113970857,163499718.2560922,1509719.707478822
2018-03-13 00:00:00 UTC,0.1562849408479482,156128646.84257367,2170667.9635510347
2018-03-14 00:00:00 UTC,0.15364937551906827,153495717.23188543,2213713.357377451
2018-03-15 00:00:00 UTC,0.13867811359490925,138539427.43798375,5216145.922514539
2018-03-16 00:00:00 UTC,0.13682415252844685,136687320.44011757,2831268.1549976747
2018-03-17 00:00:00 UTC,0.1378528250910178,137714964.27046293,2033099.2432916446
2018-03-18 00:00:00 UTC,0.12795645293969418,127828489.06528023,1667591.7564912005
2018-03-19 00:00:00 UTC,0.12677626004725806,126649476.43418771,2520047.8271345175
2018-03-20 00:00:00 UTC,0.13752620108737548,137388666.90976846,2877126.833556272
2018-03-21 00:00:00 UTC,0.14913640781255996,148987262.75483575,3233027.4252823307
2018-03-22 00:00:00 UTC,0.14369661941714593,143552914.46332487,2509590.2474961253
2018-03-23 00:00:00 UTC,0.13928948206605737,139150184.50520134,2024810.4098467217
2018-03-24 00:00:00 UTC,0.13684306900843593,136706218.0025295,1513511.0801911734
2018-03-25 00:00:00 UTC,0.1363836094105548,136247217.8908949,1592131.8309521994
2018-03-26 00:00:00 UTC,0.14266733645900137,142524660.84783688,2876448.46555716
2018-03-27 00:00:00 UTC,0.13443213706366486,134297697.12953725,3940753.507296348
2018-03-28 00:00:00 UTC,0.12996753418403442,129837559.11173342,2252965.499516574
2018-03-29 00:00:00 UTC,0.12881336055767753,128684539.72594494,1665284.4388519598
2018-03-30 00:00:00 UTC,0.11562338498721028,115507754.89606674,2220283.8258299385
2018-03-31 00:00:00 UTC,0.11210895407838802,111996838.6219903,2871078.880799102
2018-04-01 00:00:00 UTC,0.11243914877392314,112326703.10367858,1848383.4758310704
2018-04-02 00:00:00 UTC,0.10878267804354921,108673889.05611034,1226165.8941019513
2018-04-03 00:00:00 UTC,0.11697947327548217,116862487.01739722,2055135.3858215008
2018-04-04 00:00:00 UTC,0.125760507500556,125634739.698946,3522057.7155080643
2018-04-05 00:00:00 UTC,0.11681558976972714,116698767.4046532,2864449.9658656404
2018-04-06 00:00:00 UTC,0.11372653881720246,113612805.68224601,2252064.6404156103
2018-04-07 00:00:00 UTC,0.11111687602679345,111005752.70598786,1890790.209131191
2018-04-08 00:00:00 UTC,0.11440842958860581,114294014.52332829,1581922.2026155735
2018-04-09 00:00:00 UTC,0.12118152500530224,121060336.45176849,1722100.6141943804
2018-04-10 00:00:00 UTC,0.11736887913790656,117251503.45137367,2384447.5006547687
2018-04-11 00:00:00 UTC,0.12751095075174396,127383432.40535708,6241010.668174075
2018-04-12 00:00:00 UTC,0.13867497292335768,138536289.90728587,5342430.108861042
2018-04-13 00:00:00 UTC,0.15691704365775563,156760117.51290935,9250820.415526165
2018-04-14 00:00:00 UTC,0.15821421320427476,158055989.8146461,5963012.4162866175
2018-04-15 00:00:00 UTC,0.16164749347327906,161485836.60425118,3614864.2790687494
2018-04-16 00:00:00 UTC,0.19042796836882542,190237529.35563442,12192968.668753242
2018-04-17 00:00:00 UTC,0.18282241868371324,182639585.66132924,6238725.95932599
2018-04-18 00:00:00 UTC,0.1837825176089317,183598724.4319367,7136567.253106434
2018-04-19 00:00:00 UTC,0.19872236496160128,198523631.07074252,5460770.255894621
2018-04-20 00:00:00 UTC,0.2065514522023719,206344888.7701853,7776808.030884464
2018-04-21 00:00:00 UTC,0.2043944529601534,204190046.652315,8019176.220796576
2018-04-22 00:00:00 UTC,0.19888082839508564,198681936.0316025,7499985.770767966
2018-04-23 00:00:00 UTC,0.19628602644278437,196089729.03175205,4148860.4105166234
2018-04-24 00:00:00 UTC,0.2013916868922473,201190283.5246372,3892020.5750297806
2018-04-25 00:00:00 UTC,0.22880462700909326,228575809.1114158,8184446.548643658
2018-04-26 00:00:00 UTC,0.18576168218056968,185575909.72421154,8229742.972577327
2018-04-27 00:00:00 UTC,0.2053482296836212,205142869.54374027,5876242.076081475
2018-04-28 00:00:00 UTC,0.1997228066139093,199523072.22337258,7933816.483522957
2018-04-29 00:00:00 UTC,0.20924502279463242,209035765.63562647,4156921.0470693414
2018-04-30 00:00:00 UTC,0.2102980340004851,210087723.76919866,4505431.639661565
2018-05-01 00:00:00 UTC,0.2180353720518518,217817324.03374836,9545936.981715648
2018-05-02 00:00:00 UTC,0.23552225209540806,235286716.18302202,15927682.84506227
2018-05-03 00:00:00 UTC,0.24729070011296903,247043395.06999546,19734060.3394983
2018-05-04 00:00:00 UTC,0.24534951725010318,245104153.5025811,7675189.73322713
