snapped_at,price,market_cap,total_volume
2020-04-24 00:00:00 UTC,2.462808140756543,1739991565.0505698,284930536.27597326
2020-04-25 00:00:00 UTC,2.7113213385353627,1923388327.5519197,278099189.6178893
2020-04-26 00:00:00 UTC,2.857935919070494,2023302571.9498017,222356626.35775802
2020-04-27 00:00:00 UTC,2.7674202806070696,1964277227.0542743,190463961.73641098
2020-04-28 00:00:00 UTC,2.7434831660493244,1938865025.3058138,222549656.28090844
2020-04-29 00:00:00 UTC,2.749601069481608,1948602665.7810822,281558524.62141037
2020-04-30 00:00:00 UTC,2.9383964292239444,2079750572.1331284,336208606.4307514
2020-05-01 00:00:00 UTC,2.7460934447862924,1949795564.1728845,324889160.1920692
2020-05-02 00:00:00 UTC,2.807966616739096,1997678977.5471685,283049082.9691333
2020-05-03 00:00:00 UTC,2.838611997375367,2015228238.503496,236394287.29609108
2020-05-04 00:00:00 UTC,2.740374063808892,1946123496.636476,125420169.45171157
2020-05-05 00:00:00 UTC,2.7796716306531284,1969735472.669643,237510047.79653102
2020-05-06 00:00:00 UTC,2.752416423487533,1944443757.7186255,170790130.88578025
2020-05-07 00:00:00 UTC,2.635366631262154,1894966246.000706,160777822.74383542
2020-05-08 00:00:00 UTC,2.7186518473281085,1941223761.5381844,219717058.2036982
2020-05-09 00:00:00 UTC,2.748290533456876,1956157761.6416218,167481573.73546898
2020-05-10 00:00:00 UTC,2.81685446263515,2001434486.8393264,221277499.58288407
2020-05-11 00:00:00 UTC,2.5571683667396616,1811581831.5572374,235717047.07692096
2020-05-12 00:00:00 UTC,2.429212911800115,1723473797.888825,253649633.70459667
2020-05-13 00:00:00 UTC,2.5027880281020543,1777105113.5020437,152541202.7183155
2020-05-14 00:00:00 UTC,2.56779839293846,1821589618.7084076,121993669.2410998
2020-05-15 00:00:00 UTC,2.547399911938029,1805687019.3213754,138198900.57273072
2020-05-16 00:00:00 UTC,2.482919273869329,1758637033.9747703,114011610.36153726
2020-05-17 00:00:00 UTC,2.6296932127667625,1868747141.915094,123193657.01205932
2020-05-18 00:00:00 UTC,2.6184463128229813,1861831173.1091104,115676621.04560603
2020-05-19 00:00:00 UTC,2.748363980540958,1951811871.674218,135960229.57824287
2020-05-20 00:00:00 UTC,2.831982901750078,2013461056.5635123,131638066.31975935
2020-05-21 00:00:00 UTC,2.80943110405819,1998067006.4218833,126150278.04564267
2020-05-22 00:00:00 UTC,2.634499986092702,1878016448.7778273,100830565.70990106
2020-05-23 00:00:00 UTC,2.772017131927585,1972044734.2592874,95624541.50458263
2020-05-24 00:00:00 UTC,2.7595223672958955,1958765192.2375956,75153567.94320682
2020-05-25 00:00:00 UTC,2.6440170050774547,1891390878.5765448,88851391.26436985
2020-05-26 00:00:00 UTC,2.737913809510576,1939622209.2440097,81740503.84567171
2020-05-27 00:00:00 UTC,2.691375036840892,1915919227.1530476,76207322.91041677
2020-05-28 00:00:00 UTC,2.7034158552045033,1926390976.74489,70125979.87180643
2020-05-29 00:00:00 UTC,2.835715225222047,2015609631.789156,81106502.7956994
2020-05-30 00:00:00 UTC,2.8752373139985,2042279552.689777,89197697.9528718
2020-05-31 00:00:00 UTC,2.9153734789534527,2079110919.618558,112237232.74309517
2020-06-01 00:00:00 UTC,2.804772075322507,1979417350.9474225,98829483.36896013
2020-06-02 00:00:00 UTC,2.970072009814529,2116349009.5102105,117259355.91684166
2020-06-03 00:00:00 UTC,2.8978663199483616,2059863146.0046337,155806644.98508793
2020-06-04 00:00:00 UTC,3.033473311655378,2156274749.150578,91066239.7273716
2020-06-05 00:00:00 UTC,3.00921263364659,2143418003.0250382,90813058.23408747
2020-06-06 00:00:00 UTC,2.929089842262015,2096311804.7690487,76844206.8555695
2020-06-07 00:00:00 UTC,2.9241265523692737,2085264281.0103965,52529900.065191865
2020-06-08 00:00:00 UTC,2.8829933793553875,2055063236.4295437,72445130.73165154
2020-06-09 00:00:00 UTC,2.9438083571228852,2102915173.239053,60909054.51555443
2020-06-10 00:00:00 UTC,2.902179401485112,2069512331.605902,74049403.76159513
2020-06-11 00:00:00 UTC,2.8884238722748266,2059216502.4349477,76525724.26642618
2020-06-12 00:00:00 UTC,2.624042012114652,1868290172.8247707,121528242.57915427
2020-06-13 00:00:00 UTC,2.668935532118138,1905289409.9867697,104591022.32773027
2020-06-14 00:00:00 UTC,2.69615255585674,1921528811.9898953,69206749.91422604
2020-06-15 00:00:00 UTC,2.588224581192538,1851063613.803527,65118788.06209221
2020-06-16 00:00:00 UTC,2.6241946572087866,1873742433.299255,111568586.27788714
2020-06-17 00:00:00 UTC,2.612816863922805,1864421445.2126448,74530671.67448984
2020-06-18 00:00:00 UTC,2.67425367105118,1914652577.982192,80186210.8181426
2020-06-19 00:00:00 UTC,2.665943012737539,1911225986.374829,136562551.38100922
2020-06-20 00:00:00 UTC,2.6262731650451747,1871422145.2538373,102430560.34373002
2020-06-21 00:00:00 UTC,2.6155046076312227,1866891443.229354,83845684.35316737
2020-06-22 00:00:00 UTC,2.5802562922928165,1844737031.491057,60478782.00995846
2020-06-23 00:00:00 UTC,2.680132551372414,1916176352.1790597,79290273.78283912
2020-06-24 00:00:00 UTC,2.7812494210802656,1985730409.0918179,122529388.04107755
2020-06-25 00:00:00 UTC,2.626836755270073,1881609489.6887388,127235425.40574805
2020-06-26 00:00:00 UTC,2.5846737902457066,1848443853.2482245,95451383.99837439
2020-06-27 00:00:00 UTC,2.4821075020219285,1776999515.6829958,117013192.78820083
2020-06-28 00:00:00 UTC,2.324311390378567,1664082690.0177085,97123688.13266116
2020-06-29 00:00:00 UTC,2.365352152534619,1692415561.2190216,71446433.56457971
2020-06-30 00:00:00 UTC,2.411152927734695,1725464529.496413,65026856.696125396
2020-07-01 00:00:00 UTC,2.359185185056801,1688514375.7808352,52392998.14488076
2020-07-02 00:00:00 UTC,2.3975439630356923,1716237638.0358763,61529765.11774444
2020-07-03 00:00:00 UTC,2.3327402462886773,1671574104.2097332,57798676.305944934
2020-07-04 00:00:00 UTC,2.2786383583825223,1634223011.5416913,58581081.48029622
2020-07-05 00:00:00 UTC,2.324618014354041,1663893640.8150804,49522548.7119193
2020-07-06 00:00:00 UTC,2.284030474883826,1632565982.3747573,55107077.320206255
2020-07-07 00:00:00 UTC,2.4405756302638486,1748421678.2868838,84238827.10347867
2020-07-08 00:00:00 UTC,2.5083346152215,1797335376.9830697,121452303.5598897
2020-07-09 00:00:00 UTC,2.649379007558943,1898608417.7335548,134884443.71538764
2020-07-10 00:00:00 UTC,2.5286408950652257,1812369928.8032246,125984331.79052363
2020-07-11 00:00:00 UTC,2.540265043694283,1821449401.1942198,98896632.33511268
2020-07-12 00:00:00 UTC,2.690608622645249,1931842440.111739,159549188.6593092
2020-07-13 00:00:00 UTC,2.8173592147700774,2019823910.1142964,185251921.646793
2020-07-14 00:00:00 UTC,2.8988924081338157,2079050688.5770628,473245899.5945333
2020-07-15 00:00:00 UTC,2.9666378698136353,2127972353.7492929,278168118.86827534
2020-07-16 00:00:00 UTC,3.1784808628183243,2265596667.575265,277459633.3317593
2020-07-17 00:00:00 UTC,3.087491856471197,2222216384.330262,430670957.48700994
2020-07-18 00:00:00 UTC,3.1742855754208823,2279021089.175442,193759590.9534553
2020-07-19 00:00:00 UTC,3.0085784647486395,2159415863.1262116,171162377.66304168
2020-07-20 00:00:00 UTC,2.9796899912096886,2139019263.0311508,120295496.0795997
2020-07-21 00:00:00 UTC,2.7681113674034643,1986938228.0187821,135208065.59608132
2020-07-22 00:00:00 UTC,3.0105365137825335,2153849097.503333,158847532.7585496
2020-07-23 00:00:00 UTC,3.1057812130269093,2230591914.728702,113145259.69528127
2020-07-24 00:00:00 UTC,3.166258109763062,2273299508.986404,170515442.57206038
2020-07-25 00:00:00 UTC,3.032942262938654,2169221870.056661,141217087.32042417
2020-07-26 00:00:00 UTC,3.0605120427345005,2198979995.964584,128340811.73488185
2020-07-27 00:00:00 UTC,2.983106689034354,2143478257.7715306,153897670.52366477
2020-07-28 00:00:00 UTC,2.816309767907384,2024621192.8375416,275530024.93561053
2020-07-29 00:00:00 UTC,2.8347414666052857,2037852527.2454038,162023653.3031336
2020-07-30 00:00:00 UTC,2.77640188774958,1992679030.778097,132231159.2995406
2020-07-31 00:00:00 UTC,2.8079749663501117,2022888196.9171937,98022790.58946906
2020-08-01 00:00:00 UTC,2.835769838295453,2035409549.908526,112365374.76567017
2020-08-02 00:00:00 UTC,3.044397384815073,2193289730.1396384,176951980.14604208
2020-08-03 00:00:00 UTC,2.877215739525276,2065944463.1899285,258813937.7619764
2020-08-04 00:00:00 UTC,3.065314751037421,2193675065.7119274,191258975.2678206
2020-08-05 00:00:00 UTC,3.242633810412865,2323152771.00575,305498415.7261937
2020-08-06 00:00:00 UTC,3.1107292366131287,2239050752.0808773,144322548.7245821
2020-08-07 00:00:00 UTC,3.244962592203114,2341308845.936802,224673970.21506184
2020-08-08 00:00:00 UTC,3.081214278013582,2226107320.850135,213649382.31793112
2020-08-09 00:00:00 UTC,3.38889702261124,2434508263.964271,239813261.59386477
2020-08-10 00:00:00 UTC,3.685632863124193,2654507036.2554345,375177626.3891832
2020-08-11 00:00:00 UTC,4.219648940300373,3035491270.7744093,560280943.3906815
2020-08-12 00:00:00 UTC,4.0105292222855935,2902633099.024109,588526873.0313281
2020-08-13 00:00:00 UTC,4.392701986235046,3140592165.486799,563297855.9725262
2020-08-14 00:00:00 UTC,4.0846787886522735,2976980602.3911066,454197744.75329524
2020-08-15 00:00:00 UTC,4.111422761729625,2963476693.4437695,286897037.3967798
2020-08-16 00:00:00 UTC,4.077192049226108,2939950141.0925446,350377661.64237696
2020-08-17 00:00:00 UTC,4.249673648823784,3064002423.0922647,299412453.4591161
2020-08-18 00:00:00 UTC,4.05115814418846,2927109597.22099,240729406.60325584
2020-08-19 00:00:00 UTC,3.826834866466353,2758738644.2559347,253310847.87087002
2020-08-20 00:00:00 UTC,3.639349681606066,2630800680.935114,322205370.1925916
2020-08-21 00:00:00 UTC,3.864288343130648,2788900991.138039,261160638.96505734
2020-08-22 00:00:00 UTC,3.3762202069253227,2434240781.5340447,286919930.09299123
2020-08-23 00:00:00 UTC,3.5872453781446905,2588789223.6063876,225337848.2683306
2020-08-24 00:00:00 UTC,3.534987297278069,2554497609.657158,175889572.24706176
2020-08-25 00:00:00 UTC,3.695559559773098,2670643462.015227,238336978.51408628
2020-08-26 00:00:00 UTC,3.448239780308304,2489615316.023418,242669445.13441363
2020-08-27 00:00:00 UTC,3.369467629647428,2434784147.3892922,203339113.704212
2020-08-28 00:00:00 UTC,3.217766844466059,2317918193.775074,239002383.86838683
2020-08-29 00:00:00 UTC,3.2668007131204146,2358624738.824864,159941282.735988
2020-08-30 00:00:00 UTC,3.3576449819752177,2428024283.5675483,169931942.2276807
2020-08-31 00:00:00 UTC,3.3861088512086006,2444850809.51104,161216374.58208793
2020-09-01 00:00:00 UTC,3.2548923286063642,2357652324.511304,157727923.12496185
2020-09-02 00:00:00 UTC,3.440686856545332,2500983950.8208923,220927970.15431052
2020-09-03 00:00:00 UTC,3.157616409717041,2283385326.889628,273502930.83449733
2020-09-04 00:00:00 UTC,2.566301217030674,1848444129.7062178,296850682.1919743
2020-09-05 00:00:00 UTC,2.7515062887045683,1991882837.521398,293281736.56833565
2020-09-06 00:00:00 UTC,2.4800688119436476,1793603359.7281709,327465632.91195095
2020-09-07 00:00:00 UTC,2.5565194632695407,1849176856.4490402,213847094.30733517
2020-09-08 00:00:00 UTC,2.548544975481435,1839262676.416853,190264180.2915289
2020-09-09 00:00:00 UTC,2.506194753361034,1811709146.209554,189540870.0740368
2020-09-10 00:00:00 UTC,2.528642751217984,1830231996.2268875,137362742.10876098
2020-09-11 00:00:00 UTC,2.5733005368670483,1861143597.228299,143567722.3882542
2020-09-12 00:00:00 UTC,2.5606554142751468,1857301802.8419118,128509288.948369
2020-09-13 00:00:00 UTC,2.6022598988309076,1881060516.0183861,122916124.37925036
2020-09-14 00:00:00 UTC,2.6200743179839487,1890467662.4088411,165507409.13685688
2020-09-15 00:00:00 UTC,2.6197800989083344,1893029139.0846355,128085148.69195372
2020-09-16 00:00:00 UTC,2.5108561404581926,1818265381.0356412,136026802.69667187
2020-09-17 00:00:00 UTC,2.4747845360777037,1791564594.1843946,132769604.80272725
2020-09-18 00:00:00 UTC,2.4754652192665225,1793629163.0059168,109424208.94045153
2020-09-19 00:00:00 UTC,2.358634621064471,1706585310.8410823,114462680.53896533
2020-09-20 00:00:00 UTC,2.317736311784912,1681528642.7559137,109166942.99800734
2020-09-21 00:00:00 UTC,2.218382430091945,1605939724.0813837,124034840.45135704
2020-09-22 00:00:00 UTC,1.9769134408541726,1444400274.278305,189869842.51943192
2020-09-23 00:00:00 UTC,2.1117227055126486,1524581760.8882499,136867596.62139258
2020-09-24 00:00:00 UTC,1.9502795301209523,1415527799.903451,122097659.11387092
2020-09-25 00:00:00 UTC,2.151849066718838,1562319154.301386,110735054.3765166
2020-09-26 00:00:00 UTC,2.20525522338239,1597617296.7668626,102840337.37679088
2020-09-27 00:00:00 UTC,2.1697197373763637,1577005808.2684586,90507387.20002252
2020-09-28 00:00:00 UTC,2.176855400196311,1578139085.1226356,82682553.14567399
2020-09-29 00:00:00 UTC,2.2528462869815353,1623010031.1839406,111380366.23381814
2020-09-30 00:00:00 UTC,2.226514237091828,1616249255.4034631,91085135.33465669
2020-10-01 00:00:00 UTC,2.1986708711902945,1596467813.618669,77520852.96747553
2020-10-02 00:00:00 UTC,2.192612754917551,1591088248.4813695,91217059.16715725
2020-10-03 00:00:00 UTC,2.089817138648428,1516475875.1051447,103649570.50110658
2020-10-04 00:00:00 UTC,2.1137283252229158,1540862563.3996909,65670464.236257
2020-10-05 00:00:00 UTC,2.115364616065431,1537409816.4656305,65952283.67974832
2020-10-06 00:00:00 UTC,2.14309430996923,1558367761.166532,60039208.750112
2020-10-07 00:00:00 UTC,2.063481508192917,1496341048.3200567,105843804.04014143
2020-10-08 00:00:00 UTC,2.0647601962102677,1501560165.8126757,89497823.25360909
2020-10-09 00:00:00 UTC,2.1127665776163473,1526909965.241897,91684371.69554697
2020-10-10 00:00:00 UTC,2.1984056702192154,1598188261.4276497,100923606.49974452
2020-10-11 00:00:00 UTC,2.2113340031086928,1609546916.6255386,99252752.21584661
2020-10-12 00:00:00 UTC,2.2501872424781126,1636633797.3105233,88310409.8233248
2020-10-13 00:00:00 UTC,2.344449642599176,1707060052.8512313,113577727.12226903
2020-10-14 00:00:00 UTC,2.3983923184009703,1743902395.5281086,121506136.84258036
2020-10-15 00:00:00 UTC,2.286037671356125,1662902561.4877715,101112848.9588122
2020-10-16 00:00:00 UTC,2.233376908908174,1625490228.0424256,81319520.77846491
2020-10-17 00:00:00 UTC,2.1658683313086557,1582401847.1724594,74234189.57191092
2020-10-18 00:00:00 UTC,2.185566237282747,1590071954.4733539,50746585.53675898
2020-10-19 00:00:00 UTC,2.2280928187831006,1621143811.272654,50787378.385562725
2020-10-20 00:00:00 UTC,2.191710164186787,1593745978.7561343,77209854.43763456
2020-10-21 00:00:00 UTC,2.0541595668821437,1492386987.2171032,98772208.7783173
2020-10-22 00:00:00 UTC,2.1261199876260695,1541392027.0499492,99604399.83140726
2020-10-23 00:00:00 UTC,2.1828384870891466,1590092137.7945688,101943737.67689663
2020-10-24 00:00:00 UTC,2.217931647471253,1614618917.596055,90780079.6361826
2020-10-25 00:00:00 UTC,2.218725613867239,1617037877.9126263,63905360.103162326
2020-10-26 00:00:00 UTC,2.163919847023061,1577644534.5464373,71646289.58307572
2020-10-27 00:00:00 UTC,2.0929771587707178,1526103138.9656408,86221227.93889439
2020-10-28 00:00:00 UTC,2.0831999935166796,1557878736.4865909,91732270.24023144
2020-10-29 00:00:00 UTC,2.0020101589867645,1494548427.0742326,96798443.4515369
2020-10-30 00:00:00 UTC,1.933748968530617,1449608394.0486946,78497144.41154976
2020-10-31 00:00:00 UTC,1.9002304321508816,1422135444.265825,94082859.2897747
2020-11-01 00:00:00 UTC,1.9765533926704808,1479204817.8765013,82805558.238435
2020-11-02 00:00:00 UTC,1.9864830771341764,1485107272.9305177,64466557.232552946
2020-11-03 00:00:00 UTC,1.9000454222833398,1424864367.4136174,68186616.53033483
2020-11-04 00:00:00 UTC,1.867322746197062,1400140490.8233955,81924443.17106967
2020-11-05 00:00:00 UTC,1.875678717940686,1403887061.944091,89178580.3507963
2020-11-06 00:00:00 UTC,1.8851446541637356,1414249072.786062,128290619.52759098
2020-11-07 00:00:00 UTC,2.0869117353886977,1565816456.9491699,193887101.74160329
2020-11-08 00:00:00 UTC,2.024486013170064,1516738680.697803,208030294.330281
2020-11-09 00:00:00 UTC,2.0917534917347687,1569614759.8098993,112436062.1512933
2020-11-10 00:00:00 UTC,2.092290667413292,1563719976.743348,93435670.12318285
2020-11-11 00:00:00 UTC,2.1481383217416505,1610505143.5443633,108665315.12154788
2020-11-12 00:00:00 UTC,2.1230633304404947,1588520352.1629424,95777761.17566821
2020-11-13 00:00:00 UTC,2.0685934857001578,1562771703.8384824,96863837.0957276
2020-11-14 00:00:00 UTC,2.1492049380902336,1605982250.5141575,83688292.20580243
2020-11-15 00:00:00 UTC,2.1005767711839516,1576634034.3475368,78666895.66464393
2020-11-16 00:00:00 UTC,2.0153347709030394,1511380694.367273,82636785.32112612
2020-11-17 00:00:00 UTC,2.0803949903691015,1558540302.0071921,85716765.05515632
2020-11-18 00:00:00 UTC,2.139281142287572,1604812778.0148513,103438376.99610387
2020-11-19 00:00:00 UTC,2.087573544200837,1563950007.5763726,118232802.81698549
2020-11-20 00:00:00 UTC,2.0776383232710756,1557472208.9950979,84220902.94720294
2020-11-21 00:00:00 UTC,2.0988685761724004,1574198304.6637511,124664181.98020232
2020-11-22 00:00:00 UTC,2.3790743323832206,1781068011.8895407,301470071.74924153
2020-11-23 00:00:00 UTC,2.2736875687369182,1711412366.659153,222742765.48729828
2020-11-24 00:00:00 UTC,2.6178841198364555,1949419578.589444,296062458.62099355
2020-11-25 00:00:00 UTC,2.659412901439615,1996893279.761853,353145590.22196347
